Datetime,DOM_MW
2008-05-29 01:00:00,7428.0
2008-05-29 02:00:00,7101.0
2008-05-29 03:00:00,6982.0
2008-05-29 04:00:00,6912.0
2008-05-29 05:00:00,7056.0
2008-05-29 06:00:00,7559.0
2008-05-29 07:00:00,8572.0
2008-05-29 08:00:00,9242.0
2008-05-29 09:00:00,9419.0
2008-05-29 10:00:00,9593.0
2008-05-29 11:00:00,9818.0
2008-05-29 12:00:00,9998.0
2008-05-29 13:00:00,10127.0
2008-05-29 14:00:00,10272.0
2008-05-29 15:00:00,10490.0
2008-05-29 16:00:00,10722.0
2008-05-29 17:00:00,10999.0
2008-05-29 18:00:00,11140.0
2008-05-29 19:00:00,10960.0
2008-05-29 20:00:00,10706.0
2008-05-29 21:00:00,10696.0
2008-05-29 22:00:00,10553.0
2008-05-29 23:00:00,9614.0
2008-05-29 00:00:00,8102.0
