Datetime,DOM_MW
2013-02-03 01:00:00,11636.0
2013-02-03 02:00:00,11407.0
2013-02-03 03:00:00,11281.0
2013-02-03 04:00:00,11379.0
2013-02-03 05:00:00,11575.0
2013-02-03 06:00:00,11899.0
2013-02-03 07:00:00,12376.0
2013-02-03 08:00:00,12853.0
2013-02-03 09:00:00,13291.0
2013-02-03 10:00:00,13279.0
2013-02-03 11:00:00,12974.0
2013-02-03 12:00:00,12569.0
2013-02-03 13:00:00,12373.0
2013-02-03 14:00:00,12040.0
2013-02-03 15:00:00,11881.0
2013-02-03 16:00:00,11828.0
2013-02-03 17:00:00,12015.0
2013-02-03 18:00:00,12831.0
2013-02-03 19:00:00,13094.0
2013-02-03 20:00:00,12914.0
2013-02-03 21:00:00,12772.0
2013-02-03 22:00:00,12672.0
2013-02-03 23:00:00,12174.0
2013-02-03 00:00:00,12096.0
