Datetime,DOM_MW
2016-09-16 01:00:00,9014.0
2016-09-16 02:00:00,8601.0
2016-09-16 03:00:00,8338.0
2016-09-16 04:00:00,8228.0
2016-09-16 05:00:00,8371.0
2016-09-16 06:00:00,8971.0
2016-09-16 07:00:00,9975.0
2016-09-16 08:00:00,10532.0
2016-09-16 09:00:00,10768.0
2016-09-16 10:00:00,11028.0
2016-09-16 11:00:00,11334.0
2016-09-16 12:00:00,11719.0
2016-09-16 13:00:00,12001.0
2016-09-16 14:00:00,12368.0
2016-09-16 15:00:00,12647.0
2016-09-16 16:00:00,12681.0
2016-09-16 17:00:00,12596.0
2016-09-16 18:00:00,12367.0
2016-09-16 19:00:00,12028.0
2016-09-16 20:00:00,12039.0
2016-09-16 21:00:00,11776.0
2016-09-16 22:00:00,11280.0
2016-09-16 23:00:00,10543.0
2016-09-16 00:00:00,9744.0
