Datetime,DOM_MW
2012-07-07 01:00:00,12852.0
2012-07-07 02:00:00,11959.0
2012-07-07 03:00:00,11338.0
2012-07-07 04:00:00,10884.0
2012-07-07 05:00:00,10613.0
2012-07-07 06:00:00,10505.0
2012-07-07 07:00:00,10570.0
2012-07-07 08:00:00,11418.0
2012-07-07 09:00:00,12922.0
2012-07-07 10:00:00,14511.0
2012-07-07 11:00:00,16015.0
2012-07-07 12:00:00,17219.0
2012-07-07 13:00:00,18011.0
2012-07-07 14:00:00,17828.0
2012-07-07 15:00:00,18045.0
2012-07-07 16:00:00,18157.0
2012-07-07 17:00:00,18241.0
2012-07-07 18:00:00,18193.0
2012-07-07 19:00:00,18033.0
2012-07-07 20:00:00,17552.0
2012-07-07 21:00:00,17266.0
2012-07-07 22:00:00,20588.0
2012-07-07 23:00:00,16040.0
2012-07-07 00:00:00,13940.0
