Datetime,DOM_MW
2010-04-11 01:00:00,7231.0
2010-04-11 02:00:00,6923.0
2010-04-11 03:00:00,6823.0
2010-04-11 04:00:00,6739.0
2010-04-11 05:00:00,6789.0
2010-04-11 06:00:00,7051.0
2010-04-11 07:00:00,7407.0
2010-04-11 08:00:00,7838.0
2010-04-11 09:00:00,8331.0
2010-04-11 10:00:00,8612.0
2010-04-11 11:00:00,8626.0
2010-04-11 12:00:00,8646.0
2010-04-11 13:00:00,8676.0
2010-04-11 14:00:00,8716.0
2010-04-11 15:00:00,8767.0
2010-04-11 16:00:00,8836.0
2010-04-11 17:00:00,9053.0
2010-04-11 18:00:00,9270.0
2010-04-11 19:00:00,9269.0
2010-04-11 20:00:00,9358.0
2010-04-11 21:00:00,9889.0
2010-04-11 22:00:00,9418.0
2010-04-11 23:00:00,8551.0
2010-04-11 00:00:00,7705.0
