Datetime,DOM_MW
2009-08-19 01:00:00,11793.0
2009-08-19 02:00:00,11095.0
2009-08-19 03:00:00,10613.0
2009-08-19 04:00:00,10444.0
2009-08-19 05:00:00,10424.0
2009-08-19 06:00:00,10877.0
2009-08-19 07:00:00,11574.0
2009-08-19 08:00:00,12204.0
2009-08-19 09:00:00,13023.0
2009-08-19 10:00:00,14079.0
2009-08-19 11:00:00,15231.0
2009-08-19 12:00:00,15911.0
2009-08-19 13:00:00,16444.0
2009-08-19 14:00:00,16990.0
2009-08-19 15:00:00,17138.0
2009-08-19 16:00:00,17078.0
2009-08-19 17:00:00,16897.0
2009-08-19 18:00:00,16545.0
2009-08-19 19:00:00,16074.0
2009-08-19 20:00:00,15418.0
2009-08-19 21:00:00,15276.0
2009-08-19 22:00:00,14526.0
2009-08-19 23:00:00,13465.0
2009-08-19 00:00:00,12779.0
