Datetime,DOM_MW
2007-07-21 01:00:00,9470.0
2007-07-21 02:00:00,8753.0
2007-07-21 03:00:00,8350.0
2007-07-21 04:00:00,8044.0
2007-07-21 05:00:00,7972.0
2007-07-21 06:00:00,8017.0
2007-07-21 07:00:00,8131.0
2007-07-21 08:00:00,8675.0
2007-07-21 09:00:00,9651.0
2007-07-21 10:00:00,10491.0
2007-07-21 11:00:00,11158.0
2007-07-21 12:00:00,11675.0
2007-07-21 13:00:00,12089.0
2007-07-21 14:00:00,12259.0
2007-07-21 15:00:00,12405.0
2007-07-21 16:00:00,12573.0
2007-07-21 17:00:00,12736.0
2007-07-21 18:00:00,12866.0
2007-07-21 19:00:00,12679.0
2007-07-21 20:00:00,12142.0
2007-07-21 21:00:00,11672.0
2007-07-21 22:00:00,11379.0
2007-07-21 23:00:00,10519.0
2007-07-21 00:00:00,10338.0
