Datetime,DOM_MW
2018-03-20 01:00:00,9163.0
2018-03-20 02:00:00,8999.0
2018-03-20 03:00:00,8997.0
2018-03-20 04:00:00,9144.0
2018-03-20 05:00:00,9609.0
2018-03-20 06:00:00,10526.0
2018-03-20 07:00:00,11838.0
2018-03-20 08:00:00,12650.0
2018-03-20 09:00:00,12685.0
2018-03-20 10:00:00,12725.0
2018-03-20 11:00:00,12813.0
2018-03-20 12:00:00,12835.0
2018-03-20 13:00:00,12781.0
2018-03-20 14:00:00,12807.0
2018-03-20 15:00:00,12728.0
2018-03-20 16:00:00,12858.0
2018-03-20 17:00:00,13117.0
2018-03-20 18:00:00,13500.0
2018-03-20 19:00:00,13708.0
2018-03-20 20:00:00,14065.0
2018-03-20 21:00:00,14035.0
2018-03-20 22:00:00,13489.0
2018-03-20 23:00:00,12871.0
2018-03-20 00:00:00,9539.0
