Datetime,DOM_MW
2013-02-08 01:00:00,10131.0
2013-02-08 02:00:00,9969.0
2013-02-08 03:00:00,10003.0
2013-02-08 04:00:00,10223.0
2013-02-08 05:00:00,10724.0
2013-02-08 06:00:00,11511.0
2013-02-08 07:00:00,12817.0
2013-02-08 08:00:00,13381.0
2013-02-08 09:00:00,13222.0
2013-02-08 10:00:00,13068.0
2013-02-08 11:00:00,12784.0
2013-02-08 12:00:00,12456.0
2013-02-08 13:00:00,12181.0
2013-02-08 14:00:00,11837.0
2013-02-08 15:00:00,11568.0
2013-02-08 16:00:00,11366.0
2013-02-08 17:00:00,11416.0
2013-02-08 18:00:00,12005.0
2013-02-08 19:00:00,12497.0
2013-02-08 20:00:00,12397.0
2013-02-08 21:00:00,12203.0
2013-02-08 22:00:00,11936.0
2013-02-08 23:00:00,11488.0
2013-02-08 00:00:00,10648.0
