Datetime,DOM_MW
2016-02-25 01:00:00,8166.0
2016-02-25 02:00:00,7988.0
2016-02-25 03:00:00,7916.0
2016-02-25 04:00:00,8131.0
2016-02-25 05:00:00,8649.0
2016-02-25 06:00:00,9661.0
2016-02-25 07:00:00,11021.0
2016-02-25 08:00:00,11474.0
2016-02-25 09:00:00,11441.0
2016-02-25 10:00:00,11318.0
2016-02-25 11:00:00,11507.0
2016-02-25 12:00:00,11344.0
2016-02-25 13:00:00,11266.0
2016-02-25 14:00:00,11173.0
2016-02-25 15:00:00,11113.0
2016-02-25 16:00:00,11213.0
2016-02-25 17:00:00,11454.0
2016-02-25 18:00:00,11991.0
2016-02-25 19:00:00,12666.0
2016-02-25 20:00:00,12698.0
2016-02-25 21:00:00,12527.0
2016-02-25 22:00:00,12057.0
2016-02-25 23:00:00,11430.0
2016-02-25 00:00:00,8615.0
