Datetime,DOM_MW
2010-11-03 01:00:00,8600.0
2010-11-03 02:00:00,8370.0
2010-11-03 03:00:00,8279.0
2010-11-03 04:00:00,8371.0
2010-11-03 05:00:00,8655.0
2010-11-03 06:00:00,9455.0
2010-11-03 07:00:00,10779.0
2010-11-03 08:00:00,11357.0
2010-11-03 09:00:00,11143.0
2010-11-03 10:00:00,10782.0
2010-11-03 11:00:00,10656.0
2010-11-03 12:00:00,10355.0
2010-11-03 13:00:00,10123.0
2010-11-03 14:00:00,10024.0
2010-11-03 15:00:00,9859.0
2010-11-03 16:00:00,9820.0
2010-11-03 17:00:00,9993.0
2010-11-03 18:00:00,10338.0
2010-11-03 19:00:00,10989.0
2010-11-03 20:00:00,10998.0
2010-11-03 21:00:00,10716.0
2010-11-03 22:00:00,10115.0
2010-11-03 23:00:00,9276.0
2010-11-03 00:00:00,9061.0
