Datetime,DOM_MW
2016-02-24 01:00:00,9703.0
2016-02-24 02:00:00,9483.0
2016-02-24 03:00:00,9405.0
2016-02-24 04:00:00,9450.0
2016-02-24 05:00:00,9752.0
2016-02-24 06:00:00,10549.0
2016-02-24 07:00:00,11732.0
2016-02-24 08:00:00,12153.0
2016-02-24 09:00:00,11936.0
2016-02-24 10:00:00,11692.0
2016-02-24 11:00:00,11531.0
2016-02-24 12:00:00,11333.0
2016-02-24 13:00:00,11094.0
2016-02-24 14:00:00,10877.0
2016-02-24 15:00:00,10621.0
2016-02-24 16:00:00,10606.0
2016-02-24 17:00:00,10597.0
2016-02-24 18:00:00,10826.0
2016-02-24 19:00:00,11030.0
2016-02-24 20:00:00,10876.0
2016-02-24 21:00:00,10488.0
2016-02-24 22:00:00,9993.0
2016-02-24 23:00:00,9248.0
2016-02-24 00:00:00,10139.0
