Datetime,DOM_MW
2014-01-03 01:00:00,10896.0
2014-01-03 02:00:00,10958.0
2014-01-03 03:00:00,11134.0
2014-01-03 04:00:00,11580.0
2014-01-03 05:00:00,12375.0
2014-01-03 06:00:00,13595.0
2014-01-03 07:00:00,14965.0
2014-01-03 08:00:00,15924.0
2014-01-03 09:00:00,16064.0
2014-01-03 10:00:00,15910.0
2014-01-03 11:00:00,15653.0
2014-01-03 12:00:00,15311.0
2014-01-03 13:00:00,14931.0
2014-01-03 14:00:00,14492.0
2014-01-03 15:00:00,14214.0
2014-01-03 16:00:00,14136.0
2014-01-03 17:00:00,14630.0
2014-01-03 18:00:00,15969.0
2014-01-03 19:00:00,16307.0
2014-01-03 20:00:00,16223.0
2014-01-03 21:00:00,16219.0
2014-01-03 22:00:00,15846.0
2014-01-03 23:00:00,15446.0
2014-01-03 00:00:00,11311.0
