Datetime,DOM_MW
2009-09-13 01:00:00,8111.0
2009-09-13 02:00:00,7634.0
2009-09-13 03:00:00,7310.0
2009-09-13 04:00:00,7146.0
2009-09-13 05:00:00,7057.0
2009-09-13 06:00:00,7138.0
2009-09-13 07:00:00,7279.0
2009-09-13 08:00:00,7567.0
2009-09-13 09:00:00,8379.0
2009-09-13 10:00:00,9181.0
2009-09-13 11:00:00,9831.0
2009-09-13 12:00:00,10268.0
2009-09-13 13:00:00,10739.0
2009-09-13 14:00:00,11167.0
2009-09-13 15:00:00,11473.0
2009-09-13 16:00:00,11773.0
2009-09-13 17:00:00,11995.0
2009-09-13 18:00:00,12141.0
2009-09-13 19:00:00,11875.0
2009-09-13 20:00:00,11733.0
2009-09-13 21:00:00,11732.0
2009-09-13 22:00:00,10826.0
2009-09-13 23:00:00,9769.0
2009-09-13 00:00:00,8751.0
