Datetime,DOM_MW
2009-02-24 01:00:00,12109.0
2009-02-24 02:00:00,12040.0
2009-02-24 03:00:00,12260.0
2009-02-24 04:00:00,12520.0
2009-02-24 05:00:00,13075.0
2009-02-24 06:00:00,14189.0
2009-02-24 07:00:00,15743.0
2009-02-24 08:00:00,15878.0
2009-02-24 09:00:00,14965.0
2009-02-24 10:00:00,14183.0
2009-02-24 11:00:00,13449.0
2009-02-24 12:00:00,12868.0
2009-02-24 13:00:00,12364.0
2009-02-24 14:00:00,11903.0
2009-02-24 15:00:00,11534.0
2009-02-24 16:00:00,11276.0
2009-02-24 17:00:00,11375.0
2009-02-24 18:00:00,12002.0
2009-02-24 19:00:00,13417.0
2009-02-24 20:00:00,13834.0
2009-02-24 21:00:00,13878.0
2009-02-24 22:00:00,13511.0
2009-02-24 23:00:00,12801.0
2009-02-24 00:00:00,12461.0
