Datetime,DOM_MW
2018-04-15 01:00:00,8646.0
2018-04-15 02:00:00,8196.0
2018-04-15 03:00:00,7820.0
2018-04-15 04:00:00,7636.0
2018-04-15 05:00:00,7515.0
2018-04-15 06:00:00,7566.0
2018-04-15 07:00:00,7739.0
2018-04-15 08:00:00,8013.0
2018-04-15 09:00:00,8611.0
2018-04-15 10:00:00,9242.0
2018-04-15 11:00:00,9708.0
2018-04-15 12:00:00,9861.0
2018-04-15 13:00:00,9766.0
2018-04-15 14:00:00,9734.0
2018-04-15 15:00:00,9811.0
2018-04-15 16:00:00,9778.0
2018-04-15 17:00:00,9922.0
2018-04-15 18:00:00,10160.0
2018-04-15 19:00:00,10291.0
2018-04-15 20:00:00,10502.0
2018-04-15 21:00:00,10661.0
2018-04-15 22:00:00,10220.0
2018-04-15 23:00:00,9485.0
2018-04-15 00:00:00,9329.0
