Datetime,DOM_MW
2015-02-04 01:00:00,12582.0
2015-02-04 02:00:00,12466.0
2015-02-04 03:00:00,12508.0
2015-02-04 04:00:00,12659.0
2015-02-04 05:00:00,13058.0
2015-02-04 06:00:00,13923.0
2015-02-04 07:00:00,15241.0
2015-02-04 08:00:00,15548.0
2015-02-04 09:00:00,14716.0
2015-02-04 10:00:00,13643.0
2015-02-04 11:00:00,12855.0
2015-02-04 12:00:00,12169.0
2015-02-04 13:00:00,11576.0
2015-02-04 14:00:00,11068.0
2015-02-04 15:00:00,10727.0
2015-02-04 16:00:00,10677.0
2015-02-04 17:00:00,10896.0
2015-02-04 18:00:00,11731.0
2015-02-04 19:00:00,12544.0
2015-02-04 20:00:00,12642.0
2015-02-04 21:00:00,12467.0
2015-02-04 22:00:00,11917.0
2015-02-04 23:00:00,11168.0
2015-02-04 00:00:00,12914.0
