Datetime,DOM_MW
2016-07-08 01:00:00,11810.0
2016-07-08 02:00:00,11002.0
2016-07-08 03:00:00,10460.0
2016-07-08 04:00:00,10094.0
2016-07-08 05:00:00,10063.0
2016-07-08 06:00:00,10447.0
2016-07-08 07:00:00,10936.0
2016-07-08 08:00:00,11790.0
2016-07-08 09:00:00,12726.0
2016-07-08 10:00:00,13768.0
2016-07-08 11:00:00,14816.0
2016-07-08 12:00:00,15784.0
2016-07-08 13:00:00,16487.0
2016-07-08 14:00:00,16973.0
2016-07-08 15:00:00,17218.0
2016-07-08 16:00:00,17106.0
2016-07-08 17:00:00,17140.0
2016-07-08 18:00:00,17209.0
2016-07-08 19:00:00,17071.0
2016-07-08 20:00:00,16401.0
2016-07-08 21:00:00,15674.0
2016-07-08 22:00:00,15101.0
2016-07-08 23:00:00,14056.0
2016-07-08 00:00:00,12931.0
