Datetime,DOM_MW
2014-06-09 01:00:00,9193.0
2014-06-09 02:00:00,8583.0
2014-06-09 03:00:00,8259.0
2014-06-09 04:00:00,8123.0
2014-06-09 05:00:00,8284.0
2014-06-09 06:00:00,8784.0
2014-06-09 07:00:00,9662.0
2014-06-09 08:00:00,10538.0
2014-06-09 09:00:00,11142.0
2014-06-09 10:00:00,11682.0
2014-06-09 11:00:00,12314.0
2014-06-09 12:00:00,12848.0
2014-06-09 13:00:00,13440.0
2014-06-09 14:00:00,13925.0
2014-06-09 15:00:00,14221.0
2014-06-09 16:00:00,14687.0
2014-06-09 17:00:00,14972.0
2014-06-09 18:00:00,14998.0
2014-06-09 19:00:00,14759.0
2014-06-09 20:00:00,14242.0
2014-06-09 21:00:00,13994.0
2014-06-09 22:00:00,13549.0
2014-06-09 23:00:00,12333.0
2014-06-09 00:00:00,10090.0
