Datetime,DOM_MW
2010-02-27 01:00:00,11056.0
2010-02-27 02:00:00,10775.0
2010-02-27 03:00:00,10731.0
2010-02-27 04:00:00,10720.0
2010-02-27 05:00:00,10829.0
2010-02-27 06:00:00,11146.0
2010-02-27 07:00:00,11691.0
2010-02-27 08:00:00,12136.0
2010-02-27 09:00:00,12385.0
2010-02-27 10:00:00,12401.0
2010-02-27 11:00:00,12058.0
2010-02-27 12:00:00,11670.0
2010-02-27 13:00:00,11288.0
2010-02-27 14:00:00,10781.0
2010-02-27 15:00:00,10326.0
2010-02-27 16:00:00,10110.0
2010-02-27 17:00:00,10131.0
2010-02-27 18:00:00,10621.0
2010-02-27 19:00:00,11707.0
2010-02-27 20:00:00,11934.0
2010-02-27 21:00:00,11970.0
2010-02-27 22:00:00,11738.0
2010-02-27 23:00:00,11295.0
2010-02-27 00:00:00,11435.0
