Datetime,DOM_MW
2015-05-16 01:00:00,8132.0
2015-05-16 02:00:00,7650.0
2015-05-16 03:00:00,7393.0
2015-05-16 04:00:00,7185.0
2015-05-16 05:00:00,7185.0
2015-05-16 06:00:00,7299.0
2015-05-16 07:00:00,7450.0
2015-05-16 08:00:00,8147.0
2015-05-16 09:00:00,8943.0
2015-05-16 10:00:00,9691.0
2015-05-16 11:00:00,10332.0
2015-05-16 12:00:00,10945.0
2015-05-16 13:00:00,11567.0
2015-05-16 14:00:00,12115.0
2015-05-16 15:00:00,12645.0
2015-05-16 16:00:00,13026.0
2015-05-16 17:00:00,13170.0
2015-05-16 18:00:00,12956.0
2015-05-16 19:00:00,12503.0
2015-05-16 20:00:00,11976.0
2015-05-16 21:00:00,11893.0
2015-05-16 22:00:00,11524.0
2015-05-16 23:00:00,10661.0
2015-05-16 00:00:00,8815.0
