Datetime,DOM_MW
2018-07-16 01:00:00,11100.0
2018-07-16 02:00:00,10461.0
2018-07-16 03:00:00,10071.0
2018-07-16 04:00:00,9865.0
2018-07-16 05:00:00,9964.0
2018-07-16 06:00:00,10388.0
2018-07-16 07:00:00,10953.0
2018-07-16 08:00:00,11664.0
2018-07-16 09:00:00,12324.0
2018-07-16 10:00:00,13164.0
2018-07-16 11:00:00,14123.0
2018-07-16 12:00:00,15089.0
2018-07-16 13:00:00,16192.0
2018-07-16 14:00:00,17107.0
2018-07-16 15:00:00,17550.0
2018-07-16 16:00:00,17788.0
2018-07-16 17:00:00,17491.0
2018-07-16 18:00:00,17044.0
2018-07-16 19:00:00,16941.0
2018-07-16 20:00:00,16453.0
2018-07-16 21:00:00,15854.0
2018-07-16 22:00:00,15236.0
2018-07-16 23:00:00,13956.0
2018-07-16 00:00:00,11944.0
