Datetime,DOM_MW
2010-06-07 01:00:00,9473.0
2010-06-07 02:00:00,8797.0
2010-06-07 03:00:00,8265.0
2010-06-07 04:00:00,8015.0
2010-06-07 05:00:00,8018.0
2010-06-07 06:00:00,8453.0
2010-06-07 07:00:00,9259.0
2010-06-07 08:00:00,10173.0
2010-06-07 09:00:00,10756.0
2010-06-07 10:00:00,11258.0
2010-06-07 11:00:00,11687.0
2010-06-07 12:00:00,12003.0
2010-06-07 13:00:00,12192.0
2010-06-07 14:00:00,12456.0
2010-06-07 15:00:00,12621.0
2010-06-07 16:00:00,12797.0
2010-06-07 17:00:00,12990.0
2010-06-07 18:00:00,13025.0
2010-06-07 19:00:00,12660.0
2010-06-07 20:00:00,12129.0
2010-06-07 21:00:00,11806.0
2010-06-07 22:00:00,11527.0
2010-06-07 23:00:00,10355.0
2010-06-07 00:00:00,10520.0
