Datetime,DOM_MW
2013-11-18 01:00:00,7308.0
2013-11-18 02:00:00,7006.0
2013-11-18 03:00:00,6818.0
2013-11-18 04:00:00,6877.0
2013-11-18 05:00:00,7102.0
2013-11-18 06:00:00,7821.0
2013-11-18 07:00:00,9079.0
2013-11-18 08:00:00,9553.0
2013-11-18 09:00:00,9492.0
2013-11-18 10:00:00,9564.0
2013-11-18 11:00:00,9570.0
2013-11-18 12:00:00,9665.0
2013-11-18 13:00:00,9687.0
2013-11-18 14:00:00,9625.0
2013-11-18 15:00:00,9539.0
2013-11-18 16:00:00,9477.0
2013-11-18 17:00:00,9628.0
2013-11-18 18:00:00,10552.0
2013-11-18 19:00:00,10781.0
2013-11-18 20:00:00,10587.0
2013-11-18 21:00:00,10229.0
2013-11-18 22:00:00,9645.0
2013-11-18 23:00:00,8929.0
2013-11-18 00:00:00,7779.0
