Datetime,DOM_MW
2013-05-01 01:00:00,7351.0
2013-05-01 02:00:00,7030.0
2013-05-01 03:00:00,6923.0
2013-05-01 04:00:00,6947.0
2013-05-01 05:00:00,7206.0
2013-05-01 06:00:00,7906.0
2013-05-01 07:00:00,8960.0
2013-05-01 08:00:00,9390.0
2013-05-01 09:00:00,9360.0
2013-05-01 10:00:00,9446.0
2013-05-01 11:00:00,9805.0
2013-05-01 12:00:00,9532.0
2013-05-01 13:00:00,9530.0
2013-05-01 14:00:00,9519.0
2013-05-01 15:00:00,9511.0
2013-05-01 16:00:00,9504.0
2013-05-01 17:00:00,9567.0
2013-05-01 18:00:00,9602.0
2013-05-01 19:00:00,9547.0
2013-05-01 20:00:00,9601.0
2013-05-01 21:00:00,10036.0
2013-05-01 22:00:00,9602.0
2013-05-01 23:00:00,8814.0
2013-05-01 00:00:00,7965.0
