Datetime,DOM_MW
2015-11-25 01:00:00,10210.0
2015-11-25 02:00:00,10153.0
2015-11-25 03:00:00,10244.0
2015-11-25 04:00:00,10463.0
2015-11-25 05:00:00,10944.0
2015-11-25 06:00:00,11790.0
2015-11-25 07:00:00,12835.0
2015-11-25 08:00:00,13260.0
2015-11-25 09:00:00,12761.0
2015-11-25 10:00:00,11851.0
2015-11-25 11:00:00,11203.0
2015-11-25 12:00:00,10693.0
2015-11-25 13:00:00,10297.0
2015-11-25 14:00:00,10055.0
2015-11-25 15:00:00,9900.0
2015-11-25 16:00:00,9884.0
2015-11-25 17:00:00,10274.0
2015-11-25 18:00:00,11176.0
2015-11-25 19:00:00,11279.0
2015-11-25 20:00:00,11162.0
2015-11-25 21:00:00,11024.0
2015-11-25 22:00:00,10704.0
2015-11-25 23:00:00,10213.0
2015-11-25 00:00:00,10509.0
