Datetime,DOM_MW
2009-01-14 01:00:00,10984.0
2009-01-14 02:00:00,10798.0
2009-01-14 03:00:00,10903.0
2009-01-14 04:00:00,11226.0
2009-01-14 05:00:00,11803.0
2009-01-14 06:00:00,12933.0
2009-01-14 07:00:00,14480.0
2009-01-14 08:00:00,15117.0
2009-01-14 09:00:00,14562.0
2009-01-14 10:00:00,13956.0
2009-01-14 11:00:00,13508.0
2009-01-14 12:00:00,13151.0
2009-01-14 13:00:00,12798.0
2009-01-14 14:00:00,12518.0
2009-01-14 15:00:00,12365.0
2009-01-14 16:00:00,12393.0
2009-01-14 17:00:00,12853.0
2009-01-14 18:00:00,14101.0
2009-01-14 19:00:00,14554.0
2009-01-14 20:00:00,14474.0
2009-01-14 21:00:00,14234.0
2009-01-14 22:00:00,13635.0
2009-01-14 23:00:00,12739.0
2009-01-14 00:00:00,11293.0
