Datetime,DOM_MW
2006-10-13 01:00:00,7292.0
2006-10-13 02:00:00,6944.0
2006-10-13 03:00:00,6864.0
2006-10-13 04:00:00,6780.0
2006-10-13 05:00:00,7126.0
2006-10-13 06:00:00,7810.0
2006-10-13 07:00:00,9246.0
2006-10-13 08:00:00,10013.0
2006-10-13 09:00:00,9935.0
2006-10-13 10:00:00,9888.0
2006-10-13 11:00:00,9760.0
2006-10-13 12:00:00,9657.0
2006-10-13 13:00:00,9489.0
2006-10-13 14:00:00,9399.0
2006-10-13 15:00:00,9295.0
2006-10-13 16:00:00,9214.0
2006-10-13 17:00:00,9207.0
2006-10-13 18:00:00,9239.0
2006-10-13 19:00:00,9601.0
2006-10-13 20:00:00,9978.0
2006-10-13 21:00:00,9774.0
2006-10-13 22:00:00,9553.0
2006-10-13 23:00:00,9103.0
2006-10-13 00:00:00,7889.0
