Datetime,DOM_MW
2015-10-17 01:00:00,7920.0
2015-10-17 02:00:00,7620.0
2015-10-17 03:00:00,7489.0
2015-10-17 04:00:00,7525.0
2015-10-17 05:00:00,7582.0
2015-10-17 06:00:00,7915.0
2015-10-17 07:00:00,8383.0
2015-10-17 08:00:00,8865.0
2015-10-17 09:00:00,9297.0
2015-10-17 10:00:00,9460.0
2015-10-17 11:00:00,9342.0
2015-10-17 12:00:00,9149.0
2015-10-17 13:00:00,8983.0
2015-10-17 14:00:00,8796.0
2015-10-17 15:00:00,8642.0
2015-10-17 16:00:00,8579.0
2015-10-17 17:00:00,8655.0
2015-10-17 18:00:00,8791.0
2015-10-17 19:00:00,9274.0
2015-10-17 20:00:00,9658.0
2015-10-17 21:00:00,9582.0
2015-10-17 22:00:00,9347.0
2015-10-17 23:00:00,8937.0
2015-10-17 00:00:00,8346.0
