Datetime,DOM_MW
2010-03-10 01:00:00,8293.0
2010-03-10 02:00:00,8142.0
2010-03-10 03:00:00,8092.0
2010-03-10 04:00:00,8156.0
2010-03-10 05:00:00,8545.0
2010-03-10 06:00:00,9482.0
2010-03-10 07:00:00,10805.0
2010-03-10 08:00:00,11198.0
2010-03-10 09:00:00,10853.0
2010-03-10 10:00:00,10548.0
2010-03-10 11:00:00,10310.0
2010-03-10 12:00:00,10043.0
2010-03-10 13:00:00,9769.0
2010-03-10 14:00:00,9609.0
2010-03-10 15:00:00,9515.0
2010-03-10 16:00:00,9486.0
2010-03-10 17:00:00,9510.0
2010-03-10 18:00:00,9812.0
2010-03-10 19:00:00,10490.0
2010-03-10 20:00:00,10592.0
2010-03-10 21:00:00,10347.0
2010-03-10 22:00:00,9766.0
2010-03-10 23:00:00,8980.0
2010-03-10 00:00:00,8705.0
