Datetime,DOM_MW
2016-05-14 01:00:00,7954.0
2016-05-14 02:00:00,7445.0
2016-05-14 03:00:00,7178.0
2016-05-14 04:00:00,7090.0
2016-05-14 05:00:00,7045.0
2016-05-14 06:00:00,7215.0
2016-05-14 07:00:00,7397.0
2016-05-14 08:00:00,7918.0
2016-05-14 09:00:00,8473.0
2016-05-14 10:00:00,8923.0
2016-05-14 11:00:00,9262.0
2016-05-14 12:00:00,9577.0
2016-05-14 13:00:00,9743.0
2016-05-14 14:00:00,9907.0
2016-05-14 15:00:00,10018.0
2016-05-14 16:00:00,10014.0
2016-05-14 17:00:00,9984.0
2016-05-14 18:00:00,9905.0
2016-05-14 19:00:00,9790.0
2016-05-14 20:00:00,9580.0
2016-05-14 21:00:00,9600.0
2016-05-14 22:00:00,9442.0
2016-05-14 23:00:00,8810.0
2016-05-14 00:00:00,8629.0
