Datetime,DOM_MW
2005-08-07 01:00:00,10533.0
2005-08-07 02:00:00,9825.0
2005-08-07 03:00:00,9351.0
2005-08-07 04:00:00,9047.0
2005-08-07 05:00:00,8846.0
2005-08-07 06:00:00,8884.0
2005-08-07 07:00:00,8833.0
2005-08-07 08:00:00,9305.0
2005-08-07 09:00:00,10181.0
2005-08-07 10:00:00,11339.0
2005-08-07 11:00:00,12331.0
2005-08-07 12:00:00,13194.0
2005-08-07 13:00:00,14056.0
2005-08-07 14:00:00,14700.0
2005-08-07 15:00:00,15029.0
2005-08-07 16:00:00,15230.0
2005-08-07 17:00:00,15320.0
2005-08-07 18:00:00,15176.0
2005-08-07 19:00:00,14873.0
2005-08-07 20:00:00,14385.0
2005-08-07 21:00:00,14376.0
2005-08-07 22:00:00,13828.0
2005-08-07 23:00:00,12773.0
2005-08-07 00:00:00,11495.0
