Datetime,DOM_MW
2014-06-12 01:00:00,9401.0
2014-06-12 02:00:00,8869.0
2014-06-12 03:00:00,8654.0
2014-06-12 04:00:00,8518.0
2014-06-12 05:00:00,8660.0
2014-06-12 06:00:00,9248.0
2014-06-12 07:00:00,10208.0
2014-06-12 08:00:00,10985.0
2014-06-12 09:00:00,11512.0
2014-06-12 10:00:00,11849.0
2014-06-12 11:00:00,12049.0
2014-06-12 12:00:00,12225.0
2014-06-12 13:00:00,12633.0
2014-06-12 14:00:00,13040.0
2014-06-12 15:00:00,13448.0
2014-06-12 16:00:00,13458.0
2014-06-12 17:00:00,13340.0
2014-06-12 18:00:00,13241.0
2014-06-12 19:00:00,12867.0
2014-06-12 20:00:00,12560.0
2014-06-12 21:00:00,12536.0
2014-06-12 22:00:00,12346.0
2014-06-12 23:00:00,11366.0
2014-06-12 00:00:00,10273.0
