Datetime,DOM_MW
2015-12-26 01:00:00,7544.0
2015-12-26 02:00:00,7175.0
2015-12-26 03:00:00,6943.0
2015-12-26 04:00:00,6823.0
2015-12-26 05:00:00,6842.0
2015-12-26 06:00:00,6995.0
2015-12-26 07:00:00,7291.0
2015-12-26 08:00:00,7649.0
2015-12-26 09:00:00,8140.0
2015-12-26 10:00:00,8663.0
2015-12-26 11:00:00,9098.0
2015-12-26 12:00:00,9231.0
2015-12-26 13:00:00,9235.0
2015-12-26 14:00:00,9045.0
2015-12-26 15:00:00,8974.0
2015-12-26 16:00:00,8953.0
2015-12-26 17:00:00,9238.0
2015-12-26 18:00:00,9874.0
2015-12-26 19:00:00,9892.0
2015-12-26 20:00:00,9792.0
2015-12-26 21:00:00,9615.0
2015-12-26 22:00:00,9289.0
2015-12-26 23:00:00,8842.0
2015-12-26 00:00:00,8134.0
