Datetime,DOM_MW
2011-04-18 01:00:00,7177.0
2011-04-18 02:00:00,6873.0
2011-04-18 03:00:00,6717.0
2011-04-18 04:00:00,6777.0
2011-04-18 05:00:00,7009.0
2011-04-18 06:00:00,7641.0
2011-04-18 07:00:00,8636.0
2011-04-18 08:00:00,9135.0
2011-04-18 09:00:00,9352.0
2011-04-18 10:00:00,9448.0
2011-04-18 11:00:00,9581.0
2011-04-18 12:00:00,9669.0
2011-04-18 13:00:00,9680.0
2011-04-18 14:00:00,9740.0
2011-04-18 15:00:00,9782.0
2011-04-18 16:00:00,9786.0
2011-04-18 17:00:00,9809.0
2011-04-18 18:00:00,9855.0
2011-04-18 19:00:00,9745.0
2011-04-18 20:00:00,9871.0
2011-04-18 21:00:00,10274.0
2011-04-18 22:00:00,9770.0
2011-04-18 23:00:00,8940.0
2011-04-18 00:00:00,7740.0
