Datetime,DOM_MW
2006-08-26 01:00:00,10907.0
2006-08-26 02:00:00,10204.0
2006-08-26 03:00:00,9666.0
2006-08-26 04:00:00,9296.0
2006-08-26 05:00:00,9150.0
2006-08-26 06:00:00,9171.0
2006-08-26 07:00:00,9303.0
2006-08-26 08:00:00,9738.0
2006-08-26 09:00:00,10868.0
2006-08-26 10:00:00,12085.0
2006-08-26 11:00:00,13294.0
2006-08-26 12:00:00,14326.0
2006-08-26 13:00:00,15083.0
2006-08-26 14:00:00,15596.0
2006-08-26 15:00:00,16018.0
2006-08-26 16:00:00,16284.0
2006-08-26 17:00:00,16360.0
2006-08-26 18:00:00,16157.0
2006-08-26 19:00:00,15696.0
2006-08-26 20:00:00,15210.0
2006-08-26 21:00:00,14991.0
2006-08-26 22:00:00,14194.0
2006-08-26 23:00:00,13150.0
2006-08-26 00:00:00,11905.0
