Datetime,DOM_MW
2012-04-10 01:00:00,7236.0
2012-04-10 02:00:00,6949.0
2012-04-10 03:00:00,6819.0
2012-04-10 04:00:00,6879.0
2012-04-10 05:00:00,7163.0
2012-04-10 06:00:00,7871.0
2012-04-10 07:00:00,9005.0
2012-04-10 08:00:00,9531.0
2012-04-10 09:00:00,9560.0
2012-04-10 10:00:00,9505.0
2012-04-10 11:00:00,9535.0
2012-04-10 12:00:00,9519.0
2012-04-10 13:00:00,9410.0
2012-04-10 14:00:00,9375.0
2012-04-10 15:00:00,9337.0
2012-04-10 16:00:00,9269.0
2012-04-10 17:00:00,9352.0
2012-04-10 18:00:00,9316.0
2012-04-10 19:00:00,9321.0
2012-04-10 20:00:00,9576.0
2012-04-10 21:00:00,9924.0
2012-04-10 22:00:00,9445.0
2012-04-10 23:00:00,8692.0
2012-04-10 00:00:00,7738.0
