Datetime,DOM_MW
2008-03-29 01:00:00,7672.0
2008-03-29 02:00:00,7280.0
2008-03-29 03:00:00,7280.0
2008-03-29 04:00:00,7329.0
2008-03-29 05:00:00,7374.0
2008-03-29 06:00:00,7850.0
2008-03-29 07:00:00,8508.0
2008-03-29 08:00:00,9142.0
2008-03-29 09:00:00,9880.0
2008-03-29 10:00:00,10298.0
2008-03-29 11:00:00,10382.0
2008-03-29 12:00:00,10214.0
2008-03-29 13:00:00,9919.0
2008-03-29 14:00:00,9592.0
2008-03-29 15:00:00,9334.0
2008-03-29 16:00:00,9204.0
2008-03-29 17:00:00,9107.0
2008-03-29 18:00:00,9240.0
2008-03-29 19:00:00,9488.0
2008-03-29 20:00:00,10113.0
2008-03-29 21:00:00,10535.0
2008-03-29 22:00:00,10343.0
2008-03-29 23:00:00,9915.0
2008-03-29 00:00:00,8276.0
