Datetime,DOM_MW
2008-12-17 01:00:00,9839.0
2008-12-17 02:00:00,9608.0
2008-12-17 03:00:00,9578.0
2008-12-17 04:00:00,9600.0
2008-12-17 05:00:00,9897.0
2008-12-17 06:00:00,10801.0
2008-12-17 07:00:00,12213.0
2008-12-17 08:00:00,12759.0
2008-12-17 09:00:00,12457.0
2008-12-17 10:00:00,12189.0
2008-12-17 11:00:00,11968.0
2008-12-17 12:00:00,11719.0
2008-12-17 13:00:00,11427.0
2008-12-17 14:00:00,11180.0
2008-12-17 15:00:00,10815.0
2008-12-17 16:00:00,10772.0
2008-12-17 17:00:00,11320.0
2008-12-17 18:00:00,12299.0
2008-12-17 19:00:00,12313.0
2008-12-17 20:00:00,12111.0
2008-12-17 21:00:00,11863.0
2008-12-17 22:00:00,11319.0
2008-12-17 23:00:00,10346.0
2008-12-17 00:00:00,10430.0
