Datetime,DOM_MW
2013-06-04 01:00:00,8814.0
2013-06-04 02:00:00,8246.0
2013-06-04 03:00:00,7850.0
2013-06-04 04:00:00,7687.0
2013-06-04 05:00:00,7771.0
2013-06-04 06:00:00,8253.0
2013-06-04 07:00:00,9033.0
2013-06-04 08:00:00,9795.0
2013-06-04 09:00:00,10134.0
2013-06-04 10:00:00,10530.0
2013-06-04 11:00:00,10868.0
2013-06-04 12:00:00,11103.0
2013-06-04 13:00:00,11339.0
2013-06-04 14:00:00,11592.0
2013-06-04 15:00:00,11936.0
2013-06-04 16:00:00,12250.0
2013-06-04 17:00:00,12562.0
2013-06-04 18:00:00,12723.0
2013-06-04 19:00:00,12369.0
2013-06-04 20:00:00,11835.0
2013-06-04 21:00:00,11504.0
2013-06-04 22:00:00,11081.0
2013-06-04 23:00:00,9939.0
2013-06-04 00:00:00,9710.0
