Datetime,DOM_MW
2008-06-16 01:00:00,9691.0
2008-06-16 02:00:00,9047.0
2008-06-16 03:00:00,8624.0
2008-06-16 04:00:00,8498.0
2008-06-16 05:00:00,8534.0
2008-06-16 06:00:00,8948.0
2008-06-16 07:00:00,9624.0
2008-06-16 08:00:00,10574.0
2008-06-16 09:00:00,11593.0
2008-06-16 10:00:00,12531.0
2008-06-16 11:00:00,13552.0
2008-06-16 12:00:00,14338.0
2008-06-16 13:00:00,14864.0
2008-06-16 14:00:00,15193.0
2008-06-16 15:00:00,15500.0
2008-06-16 16:00:00,15571.0
2008-06-16 17:00:00,14805.0
2008-06-16 18:00:00,14606.0
2008-06-16 19:00:00,14016.0
2008-06-16 20:00:00,13400.0
2008-06-16 21:00:00,12895.0
2008-06-16 22:00:00,12435.0
2008-06-16 23:00:00,11387.0
2008-06-16 00:00:00,10724.0
