Datetime,DOM_MW
2006-06-19 01:00:00,10169.0
2006-06-19 02:00:00,9398.0
2006-06-19 03:00:00,8953.0
2006-06-19 04:00:00,8681.0
2006-06-19 05:00:00,8664.0
2006-06-19 06:00:00,9108.0
2006-06-19 07:00:00,9750.0
2006-06-19 08:00:00,10691.0
2006-06-19 09:00:00,11594.0
2006-06-19 10:00:00,12377.0
2006-06-19 11:00:00,13199.0
2006-06-19 12:00:00,14020.0
2006-06-19 13:00:00,14583.0
2006-06-19 14:00:00,15174.0
2006-06-19 15:00:00,15626.0
2006-06-19 16:00:00,15738.0
2006-06-19 17:00:00,15673.0
2006-06-19 18:00:00,15488.0
2006-06-19 19:00:00,14891.0
2006-06-19 20:00:00,14298.0
2006-06-19 21:00:00,13908.0
2006-06-19 22:00:00,13515.0
2006-06-19 23:00:00,12309.0
2006-06-19 00:00:00,11232.0
