Datetime,DOM_MW
2011-05-08 01:00:00,7272.0
2011-05-08 02:00:00,6832.0
2011-05-08 03:00:00,6590.0
2011-05-08 04:00:00,6478.0
2011-05-08 05:00:00,6496.0
2011-05-08 06:00:00,6647.0
2011-05-08 07:00:00,6795.0
2011-05-08 08:00:00,7223.0
2011-05-08 09:00:00,7848.0
2011-05-08 10:00:00,8386.0
2011-05-08 11:00:00,8635.0
2011-05-08 12:00:00,8711.0
2011-05-08 13:00:00,8748.0
2011-05-08 14:00:00,8680.0
2011-05-08 15:00:00,8728.0
2011-05-08 16:00:00,8896.0
2011-05-08 17:00:00,9004.0
2011-05-08 18:00:00,9109.0
2011-05-08 19:00:00,9106.0
2011-05-08 20:00:00,9161.0
2011-05-08 21:00:00,9613.0
2011-05-08 22:00:00,9455.0
2011-05-08 23:00:00,8659.0
2011-05-08 00:00:00,7900.0
