Datetime,DOM_MW
2012-06-01 01:00:00,9139.0
2012-06-01 02:00:00,8460.0
2012-06-01 03:00:00,8086.0
2012-06-01 04:00:00,7913.0
2012-06-01 05:00:00,8030.0
2012-06-01 06:00:00,8664.0
2012-06-01 07:00:00,9595.0
2012-06-01 08:00:00,10451.0
2012-06-01 09:00:00,10997.0
2012-06-01 10:00:00,11591.0
2012-06-01 11:00:00,12237.0
2012-06-01 12:00:00,12838.0
2012-06-01 13:00:00,13189.0
2012-06-01 14:00:00,13501.0
2012-06-01 15:00:00,13612.0
2012-06-01 16:00:00,13360.0
2012-06-01 17:00:00,13214.0
2012-06-01 18:00:00,12897.0
2012-06-01 19:00:00,12408.0
2012-06-01 20:00:00,11901.0
2012-06-01 21:00:00,11724.0
2012-06-01 22:00:00,11292.0
2012-06-01 23:00:00,10423.0
2012-06-01 00:00:00,10172.0
