Datetime,DOM_MW
2013-07-20 01:00:00,12711.0
2013-07-20 02:00:00,11898.0
2013-07-20 03:00:00,11390.0
2013-07-20 04:00:00,10954.0
2013-07-20 05:00:00,10759.0
2013-07-20 06:00:00,10771.0
2013-07-20 07:00:00,10796.0
2013-07-20 08:00:00,11373.0
2013-07-20 09:00:00,12423.0
2013-07-20 10:00:00,13519.0
2013-07-20 11:00:00,14494.0
2013-07-20 12:00:00,15549.0
2013-07-20 13:00:00,16403.0
2013-07-20 14:00:00,16881.0
2013-07-20 15:00:00,17197.0
2013-07-20 16:00:00,17411.0
2013-07-20 17:00:00,17452.0
2013-07-20 18:00:00,17271.0
2013-07-20 19:00:00,16885.0
2013-07-20 20:00:00,16226.0
2013-07-20 21:00:00,15917.0
2013-07-20 22:00:00,15268.0
2013-07-20 23:00:00,14249.0
2013-07-20 00:00:00,13760.0
