Datetime,DOM_MW
2007-11-14 01:00:00,7689.0
2007-11-14 02:00:00,7413.0
2007-11-14 03:00:00,7303.0
2007-11-14 04:00:00,7323.0
2007-11-14 05:00:00,7570.0
2007-11-14 06:00:00,8380.0
2007-11-14 07:00:00,9655.0
2007-11-14 08:00:00,10086.0
2007-11-14 09:00:00,9874.0
2007-11-14 10:00:00,9799.0
2007-11-14 11:00:00,9809.0
2007-11-14 12:00:00,9736.0
2007-11-14 13:00:00,9689.0
2007-11-14 14:00:00,9692.0
2007-11-14 15:00:00,9697.0
2007-11-14 16:00:00,9718.0
2007-11-14 17:00:00,9912.0
2007-11-14 18:00:00,10805.0
2007-11-14 19:00:00,10925.0
2007-11-14 20:00:00,10617.0
2007-11-14 21:00:00,10291.0
2007-11-14 22:00:00,9663.0
2007-11-14 23:00:00,8911.0
2007-11-14 00:00:00,8166.0
