Datetime,DOM_MW
2013-06-17 01:00:00,9755.0
2013-06-17 02:00:00,9201.0
2013-06-17 03:00:00,8797.0
2013-06-17 04:00:00,8630.0
2013-06-17 05:00:00,8742.0
2013-06-17 06:00:00,9231.0
2013-06-17 07:00:00,9950.0
2013-06-17 08:00:00,10666.0
2013-06-17 09:00:00,11295.0
2013-06-17 10:00:00,11825.0
2013-06-17 11:00:00,12547.0
2013-06-17 12:00:00,13278.0
2013-06-17 13:00:00,13884.0
2013-06-17 14:00:00,14479.0
2013-06-17 15:00:00,15042.0
2013-06-17 16:00:00,15358.0
2013-06-17 17:00:00,15335.0
2013-06-17 18:00:00,15260.0
2013-06-17 19:00:00,14942.0
2013-06-17 20:00:00,14279.0
2013-06-17 21:00:00,13879.0
2013-06-17 22:00:00,13428.0
2013-06-17 23:00:00,12286.0
2013-06-17 00:00:00,10851.0
