Datetime,DOM_MW
2015-03-26 01:00:00,8357.0
2015-03-26 02:00:00,8074.0
2015-03-26 03:00:00,7982.0
2015-03-26 04:00:00,7991.0
2015-03-26 05:00:00,8191.0
2015-03-26 06:00:00,8927.0
2015-03-26 07:00:00,10158.0
2015-03-26 08:00:00,10712.0
2015-03-26 09:00:00,10491.0
2015-03-26 10:00:00,10315.0
2015-03-26 11:00:00,10219.0
2015-03-26 12:00:00,10076.0
2015-03-26 13:00:00,9843.0
2015-03-26 14:00:00,9721.0
2015-03-26 15:00:00,9651.0
2015-03-26 16:00:00,9603.0
2015-03-26 17:00:00,9605.0
2015-03-26 18:00:00,9632.0
2015-03-26 19:00:00,9669.0
2015-03-26 20:00:00,10138.0
2015-03-26 21:00:00,10345.0
2015-03-26 22:00:00,9723.0
2015-03-26 23:00:00,8921.0
2015-03-26 00:00:00,8866.0
