Datetime,DOM_MW
2017-08-03 01:00:00,10758.0
2017-08-03 02:00:00,10005.0
2017-08-03 03:00:00,9592.0
2017-08-03 04:00:00,9352.0
2017-08-03 05:00:00,9335.0
2017-08-03 06:00:00,9739.0
2017-08-03 07:00:00,10307.0
2017-08-03 08:00:00,10961.0
2017-08-03 09:00:00,11754.0
2017-08-03 10:00:00,12639.0
2017-08-03 11:00:00,13650.0
2017-08-03 12:00:00,14487.0
2017-08-03 13:00:00,15351.0
2017-08-03 14:00:00,16063.0
2017-08-03 15:00:00,16676.0
2017-08-03 16:00:00,16996.0
2017-08-03 17:00:00,17175.0
2017-08-03 18:00:00,16882.0
2017-08-03 19:00:00,16243.0
2017-08-03 20:00:00,15364.0
2017-08-03 21:00:00,14826.0
2017-08-03 22:00:00,14047.0
2017-08-03 23:00:00,12915.0
2017-08-03 00:00:00,11728.0
