Datetime,DOM_MW
2006-07-13 01:00:00,11141.0
2006-07-13 02:00:00,10573.0
2006-07-13 03:00:00,10149.0
2006-07-13 04:00:00,9896.0
2006-07-13 05:00:00,9976.0
2006-07-13 06:00:00,10517.0
2006-07-13 07:00:00,11243.0
2006-07-13 08:00:00,12130.0
2006-07-13 09:00:00,12873.0
2006-07-13 10:00:00,13574.0
2006-07-13 11:00:00,14275.0
2006-07-13 12:00:00,14767.0
2006-07-13 13:00:00,15125.0
2006-07-13 14:00:00,15381.0
2006-07-13 15:00:00,15633.0
2006-07-13 16:00:00,15789.0
2006-07-13 17:00:00,15481.0
2006-07-13 18:00:00,15322.0
2006-07-13 19:00:00,14974.0
2006-07-13 20:00:00,14453.0
2006-07-13 21:00:00,14217.0
2006-07-13 22:00:00,13883.0
2006-07-13 23:00:00,12882.0
2006-07-13 00:00:00,12173.0
