Datetime,DOM_MW
2006-08-28 01:00:00,11061.0
2006-08-28 02:00:00,10456.0
2006-08-28 03:00:00,10050.0
2006-08-28 04:00:00,9904.0
2006-08-28 05:00:00,9858.0
2006-08-28 06:00:00,10514.0
2006-08-28 07:00:00,11394.0
2006-08-28 08:00:00,11947.0
2006-08-28 09:00:00,12730.0
2006-08-28 10:00:00,13817.0
2006-08-28 11:00:00,14934.0
2006-08-28 12:00:00,15730.0
2006-08-28 13:00:00,16405.0
2006-08-28 14:00:00,16993.0
2006-08-28 15:00:00,17409.0
2006-08-28 16:00:00,17651.0
2006-08-28 17:00:00,17729.0
2006-08-28 18:00:00,17469.0
2006-08-28 19:00:00,16851.0
2006-08-28 20:00:00,16548.0
2006-08-28 21:00:00,16091.0
2006-08-28 22:00:00,15127.0
2006-08-28 23:00:00,13766.0
2006-08-28 00:00:00,11884.0
