Datetime,DOM_MW
2017-05-07 01:00:00,7716.0
2017-05-07 02:00:00,7496.0
2017-05-07 03:00:00,7326.0
2017-05-07 04:00:00,7285.0
2017-05-07 05:00:00,7316.0
2017-05-07 06:00:00,7457.0
2017-05-07 07:00:00,7660.0
2017-05-07 08:00:00,8045.0
2017-05-07 09:00:00,8416.0
2017-05-07 10:00:00,8675.0
2017-05-07 11:00:00,8702.0
2017-05-07 12:00:00,8624.0
2017-05-07 13:00:00,8663.0
2017-05-07 14:00:00,8650.0
2017-05-07 15:00:00,8596.0
2017-05-07 16:00:00,8575.0
2017-05-07 17:00:00,8694.0
2017-05-07 18:00:00,8916.0
2017-05-07 19:00:00,9095.0
2017-05-07 20:00:00,9340.0
2017-05-07 21:00:00,9727.0
2017-05-07 22:00:00,9486.0
2017-05-07 23:00:00,8758.0
2017-05-07 00:00:00,7860.0
