Datetime,DOM_MW
2009-06-26 01:00:00,10252.0
2009-06-26 02:00:00,9455.0
2009-06-26 03:00:00,8981.0
2009-06-26 04:00:00,8746.0
2009-06-26 05:00:00,8744.0
2009-06-26 06:00:00,9106.0
2009-06-26 07:00:00,9680.0
2009-06-26 08:00:00,10621.0
2009-06-26 09:00:00,11494.0
2009-06-26 10:00:00,12411.0
2009-06-26 11:00:00,13345.0
2009-06-26 12:00:00,14247.0
2009-06-26 13:00:00,14951.0
2009-06-26 14:00:00,15598.0
2009-06-26 15:00:00,15905.0
2009-06-26 16:00:00,16118.0
2009-06-26 17:00:00,16433.0
2009-06-26 18:00:00,16291.0
2009-06-26 19:00:00,16100.0
2009-06-26 20:00:00,15340.0
2009-06-26 21:00:00,14709.0
2009-06-26 22:00:00,14109.0
2009-06-26 23:00:00,13018.0
2009-06-26 00:00:00,11300.0
