Datetime,DOM_MW
2015-02-15 01:00:00,14745.0
2015-02-15 02:00:00,15136.0
2015-02-15 03:00:00,15631.0
2015-02-15 04:00:00,16131.0
2015-02-15 05:00:00,16618.0
2015-02-15 06:00:00,17228.0
2015-02-15 07:00:00,18043.0
2015-02-15 08:00:00,18488.0
2015-02-15 09:00:00,18573.0
2015-02-15 10:00:00,18383.0
2015-02-15 11:00:00,18049.0
2015-02-15 12:00:00,17449.0
2015-02-15 13:00:00,16838.0
2015-02-15 14:00:00,16209.0
2015-02-15 15:00:00,15679.0
2015-02-15 16:00:00,15370.0
2015-02-15 17:00:00,15530.0
2015-02-15 18:00:00,16546.0
2015-02-15 19:00:00,17706.0
2015-02-15 20:00:00,17926.0
2015-02-15 21:00:00,17871.0
2015-02-15 22:00:00,17677.0
2015-02-15 23:00:00,17316.0
2015-02-15 00:00:00,14395.0
