Datetime,DOM_MW
2012-03-30 01:00:00,7168.0
2012-03-30 02:00:00,7097.0
2012-03-30 03:00:00,7031.0
2012-03-30 04:00:00,7092.0
2012-03-30 05:00:00,7298.0
2012-03-30 06:00:00,8108.0
2012-03-30 07:00:00,9579.0
2012-03-30 08:00:00,10079.0
2012-03-30 09:00:00,9969.0
2012-03-30 10:00:00,9767.0
2012-03-30 11:00:00,9648.0
2012-03-30 12:00:00,9426.0
2012-03-30 13:00:00,9412.0
2012-03-30 14:00:00,9379.0
2012-03-30 15:00:00,9362.0
2012-03-30 16:00:00,9264.0
2012-03-30 17:00:00,9269.0
2012-03-30 18:00:00,9309.0
2012-03-30 19:00:00,9226.0
2012-03-30 20:00:00,9445.0
2012-03-30 21:00:00,9793.0
2012-03-30 22:00:00,9342.0
2012-03-30 23:00:00,8696.0
2012-03-30 00:00:00,7857.0
