Datetime,DOM_MW
2014-07-06 01:00:00,8504.0
2014-07-06 02:00:00,7900.0
2014-07-06 03:00:00,7494.0
2014-07-06 04:00:00,7281.0
2014-07-06 05:00:00,7210.0
2014-07-06 06:00:00,7172.0
2014-07-06 07:00:00,7189.0
2014-07-06 08:00:00,7656.0
2014-07-06 09:00:00,8526.0
2014-07-06 10:00:00,9362.0
2014-07-06 11:00:00,10258.0
2014-07-06 12:00:00,11174.0
2014-07-06 13:00:00,11847.0
2014-07-06 14:00:00,12503.0
2014-07-06 15:00:00,13054.0
2014-07-06 16:00:00,13661.0
2014-07-06 17:00:00,14096.0
2014-07-06 18:00:00,14348.0
2014-07-06 19:00:00,14283.0
2014-07-06 20:00:00,13690.0
2014-07-06 21:00:00,13044.0
2014-07-06 22:00:00,12742.0
2014-07-06 23:00:00,11791.0
2014-07-06 00:00:00,9243.0
