Datetime,DOM_MW
2006-02-20 01:00:00,11216.0
2006-02-20 02:00:00,10987.0
2006-02-20 03:00:00,10885.0
2006-02-20 04:00:00,10929.0
2006-02-20 05:00:00,11297.0
2006-02-20 06:00:00,11959.0
2006-02-20 07:00:00,12871.0
2006-02-20 08:00:00,13367.0
2006-02-20 09:00:00,13587.0
2006-02-20 10:00:00,13438.0
2006-02-20 11:00:00,13107.0
2006-02-20 12:00:00,12655.0
2006-02-20 13:00:00,12061.0
2006-02-20 14:00:00,11572.0
2006-02-20 15:00:00,11142.0
2006-02-20 16:00:00,10860.0
2006-02-20 17:00:00,10964.0
2006-02-20 18:00:00,11588.0
2006-02-20 19:00:00,12717.0
2006-02-20 20:00:00,12957.0
2006-02-20 21:00:00,12900.0
2006-02-20 22:00:00,12422.0
2006-02-20 23:00:00,11562.0
2006-02-20 00:00:00,11760.0
