Datetime,DOM_MW
2013-07-16 01:00:00,11898.0
2013-07-16 02:00:00,11181.0
2013-07-16 03:00:00,10585.0
2013-07-16 04:00:00,10319.0
2013-07-16 05:00:00,10327.0
2013-07-16 06:00:00,10737.0
2013-07-16 07:00:00,11348.0
2013-07-16 08:00:00,12249.0
2013-07-16 09:00:00,13271.0
2013-07-16 10:00:00,14418.0
2013-07-16 11:00:00,15483.0
2013-07-16 12:00:00,16637.0
2013-07-16 13:00:00,17340.0
2013-07-16 14:00:00,17903.0
2013-07-16 15:00:00,18198.0
2013-07-16 16:00:00,18271.0
2013-07-16 17:00:00,18345.0
2013-07-16 18:00:00,18239.0
2013-07-16 19:00:00,17987.0
2013-07-16 20:00:00,17335.0
2013-07-16 21:00:00,16694.0
2013-07-16 22:00:00,15899.0
2013-07-16 23:00:00,14487.0
2013-07-16 00:00:00,13069.0
