Datetime,DOM_MW
2011-04-13 01:00:00,7375.0
2011-04-13 02:00:00,6956.0
2011-04-13 03:00:00,6801.0
2011-04-13 04:00:00,6741.0
2011-04-13 05:00:00,6976.0
2011-04-13 06:00:00,7670.0
2011-04-13 07:00:00,8800.0
2011-04-13 08:00:00,9517.0
2011-04-13 09:00:00,9511.0
2011-04-13 10:00:00,9468.0
2011-04-13 11:00:00,9494.0
2011-04-13 12:00:00,9525.0
2011-04-13 13:00:00,9452.0
2011-04-13 14:00:00,9433.0
2011-04-13 15:00:00,9362.0
2011-04-13 16:00:00,9414.0
2011-04-13 17:00:00,9522.0
2011-04-13 18:00:00,9441.0
2011-04-13 19:00:00,9448.0
2011-04-13 20:00:00,9718.0
2011-04-13 21:00:00,10132.0
2011-04-13 22:00:00,9642.0
2011-04-13 23:00:00,8873.0
2011-04-13 00:00:00,7925.0
