Datetime,DOM_MW
2008-07-27 01:00:00,10680.0
2008-07-27 02:00:00,9968.0
2008-07-27 03:00:00,9434.0
2008-07-27 04:00:00,9164.0
2008-07-27 05:00:00,9003.0
2008-07-27 06:00:00,8950.0
2008-07-27 07:00:00,8930.0
2008-07-27 08:00:00,9443.0
2008-07-27 09:00:00,10469.0
2008-07-27 10:00:00,11709.0
2008-07-27 11:00:00,12856.0
2008-07-27 12:00:00,13887.0
2008-07-27 13:00:00,14845.0
2008-07-27 14:00:00,15085.0
2008-07-27 15:00:00,14804.0
2008-07-27 16:00:00,14683.0
2008-07-27 17:00:00,14821.0
2008-07-27 18:00:00,15045.0
2008-07-27 19:00:00,14705.0
2008-07-27 20:00:00,14151.0
2008-07-27 21:00:00,13788.0
2008-07-27 22:00:00,13310.0
2008-07-27 23:00:00,12280.0
2008-07-27 00:00:00,11678.0
