Datetime,DOM_MW
2007-08-30 01:00:00,9803.0
2007-08-30 02:00:00,9143.0
2007-08-30 03:00:00,8758.0
2007-08-30 04:00:00,8646.0
2007-08-30 05:00:00,8699.0
2007-08-30 06:00:00,9278.0
2007-08-30 07:00:00,10137.0
2007-08-30 08:00:00,10705.0
2007-08-30 09:00:00,11321.0
2007-08-30 10:00:00,12052.0
2007-08-30 11:00:00,12819.0
2007-08-30 12:00:00,13488.0
2007-08-30 13:00:00,14245.0
2007-08-30 14:00:00,14937.0
2007-08-30 15:00:00,15347.0
2007-08-30 16:00:00,15555.0
2007-08-30 17:00:00,15698.0
2007-08-30 18:00:00,15590.0
2007-08-30 19:00:00,15008.0
2007-08-30 20:00:00,14551.0
2007-08-30 21:00:00,14335.0
2007-08-30 22:00:00,13547.0
2007-08-30 23:00:00,12234.0
2007-08-30 00:00:00,10731.0
