Datetime,DOM_MW
2008-07-16 01:00:00,9873.0
2008-07-16 02:00:00,9162.0
2008-07-16 03:00:00,8727.0
2008-07-16 04:00:00,8493.0
2008-07-16 05:00:00,8507.0
2008-07-16 06:00:00,8922.0
2008-07-16 07:00:00,9669.0
2008-07-16 08:00:00,10521.0
2008-07-16 09:00:00,11414.0
2008-07-16 10:00:00,12318.0
2008-07-16 11:00:00,13296.0
2008-07-16 12:00:00,14068.0
2008-07-16 13:00:00,14579.0
2008-07-16 14:00:00,15056.0
2008-07-16 15:00:00,15558.0
2008-07-16 16:00:00,15911.0
2008-07-16 17:00:00,16136.0
2008-07-16 18:00:00,16138.0
2008-07-16 19:00:00,15779.0
2008-07-16 20:00:00,15105.0
2008-07-16 21:00:00,14372.0
2008-07-16 22:00:00,13818.0
2008-07-16 23:00:00,12482.0
2008-07-16 00:00:00,10958.0
