Datetime,DOM_MW
2017-12-08 01:00:00,10369.0
2017-12-08 02:00:00,10129.0
2017-12-08 03:00:00,10081.0
2017-12-08 04:00:00,10190.0
2017-12-08 05:00:00,10580.0
2017-12-08 06:00:00,11412.0
2017-12-08 07:00:00,12627.0
2017-12-08 08:00:00,13191.0
2017-12-08 09:00:00,13016.0
2017-12-08 10:00:00,12797.0
2017-12-08 11:00:00,12641.0
2017-12-08 12:00:00,12519.0
2017-12-08 13:00:00,12441.0
2017-12-08 14:00:00,12514.0
2017-12-08 15:00:00,12670.0
2017-12-08 16:00:00,12956.0
2017-12-08 17:00:00,13667.0
2017-12-08 18:00:00,14348.0
2017-12-08 19:00:00,14111.0
2017-12-08 20:00:00,13808.0
2017-12-08 21:00:00,13548.0
2017-12-08 22:00:00,13094.0
2017-12-08 23:00:00,12450.0
2017-12-08 00:00:00,10793.0
