Datetime,DOM_MW
2013-07-18 01:00:00,12269.0
2013-07-18 02:00:00,11424.0
2013-07-18 03:00:00,10847.0
2013-07-18 04:00:00,10549.0
2013-07-18 05:00:00,10496.0
2013-07-18 06:00:00,10962.0
2013-07-18 07:00:00,11556.0
2013-07-18 08:00:00,12570.0
2013-07-18 09:00:00,13727.0
2013-07-18 10:00:00,14917.0
2013-07-18 11:00:00,16245.0
2013-07-18 12:00:00,17221.0
2013-07-18 13:00:00,17772.0
2013-07-18 14:00:00,18184.0
2013-07-18 15:00:00,18409.0
2013-07-18 16:00:00,18594.0
2013-07-18 17:00:00,18763.0
2013-07-18 18:00:00,18713.0
2013-07-18 19:00:00,18589.0
2013-07-18 20:00:00,17916.0
2013-07-18 21:00:00,17430.0
2013-07-18 22:00:00,16725.0
2013-07-18 23:00:00,15505.0
2013-07-18 00:00:00,13446.0
